MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	8.7626953	s	4/10/2018 12:15:26 PM
Axial Force	Running Time	Axial Displacement
N	s	mm
10.961713	6.0771484	-7.0172577
18.536486	6.0869141	-6.9458542
131.70399	6.0966797	-6.8473606
105.57883	6.1064453	-6.7192779
18.491148	6.1162109	-6.5612407
127.10207	6.1259766	-6.3827605
93.24231	6.1357422	-6.1756077
87.119484	6.1455078	-5.944787
106.86372	6.1552734	-5.6903019
102.0347	6.1650391	-5.4149375
95.476097	6.1748047	-5.1173434
117.94207	6.1845703	-4.8029871
134.79344	6.1943359	-4.4694633
135.59373	6.2041016	-4.11724
139.75215	6.2138672	-3.7525744
112.4818	6.2236328	-3.3735812
117.50246	6.2333984	-2.9822469
128.01971	6.2431641	-2.5804491
123.33652	6.2529297	-2.1691217
155.61784	6.2626953	-1.7518342
114.19392	6.2724609	-1.3246298
119.14603	6.2822266	-0.89387298
132.50609	6.2919922	-0.46132654
126.96563	6.3017578	-0.026036799
141.14902	6.3115234	0.40800422
110.48378	6.3212891	0.842233
121.45236	6.3310547	1.2717769
128.19339	6.3408203	1.6965613
110.16653	6.3505859	2.1139696
117.80076	6.3603516	2.5253549
128.56706	6.3701172	2.9248133
131.30449	6.3798828	3.3138916
107.78884	6.3896484	3.6900744
98.246658	6.3994141	4.0533199
112.35139	6.4091797	4.3982759
96.191925	6.4189453	4.7276692
75.141472	6.4287109	5.0403399
80.987457	6.4384766	5.3328261
85.662468	6.4482422	5.6052847
79.183014	6.4580078	5.8569984
83.039665	6.4677734	6.0856209
68.244568	6.4775391	6.2932
53.815945	6.4873047	6.4757929
41.214996	6.4970703	6.6366568
36.833412	6.5068359	6.7710238
27.423399	6.5166016	6.8843141
14.56706	6.5263672	6.969039
18.358597	6.5361328	7.0312662
3.57026	6.5458984	7.0705519
-2.653594	6.5556641	7.0829587
-3.9926729	6.5654297	7.0686116
-9.2926083	6.5751953	7.0260687
-20.268921	6.5849609	6.9567785
-178.85156	6.5947266	6.8628507
-44.946465	6.6044922	6.7304296
