MTS793|MPT|ENU|1|2|.|/|:|1|0|0|A

Data Acquisition						Time:	9.8076172	s	5/16/2018 11:29:24 AM
Axial Force	Running Time	Axial Displacement
N	s	mm
132.39668	0.61914063	-5.0751114
128.22847	0.62011719	-5.0143428
123.82946	0.62109375	-4.9520559
120.39743	0.62207031	-4.887753
116.93476	0.62304688	-4.825119
114.83225	0.62402344	-4.7604003
112.20339	0.625	-4.6949873
112.09229	0.62597656	-4.6288466
115.34679	0.62695313	-4.5616784
119.54663	0.62792969	-4.4938273
120.66194	0.62890625	-4.4263506
123.90113	0.62988281	-4.357203
127.38046	0.63085938	-4.2874684
130.56102	0.63183594	-4.2166033
132.92218	0.6328125	-4.1454248
135.54185	0.63378906	-4.0720859
136.42955	0.63476563	-3.9995246
136.02422	0.63574219	-3.9251842
132.31021	0.63671875	-3.850513
128.77156	0.63769531	-3.775712
123.58857	0.63867188	-3.700743
115.18473	0.63964844	-3.6242805
107.99528	0.640625	-3.5481811
102.16475	0.64160156	-3.4711332
96.464111	0.64257813	-3.3949726
94.025368	0.64355469	-3.3175685
90.868805	0.64453125	-3.2391429
88.227188	0.64550781	-3.1604812
91.1605	0.64648438	-3.0820191
95.284203	0.64746094	-3.0032218
98.120758	0.6484375	-2.924747
105.19681	0.64941406	-2.8439887
111.72227	0.65039063	-2.7648396
112.74513	0.65136719	-2.6847026
110.06676	0.65234375	-2.6036658
108.16592	0.65332031	-2.5241144
107.82934	0.65429688	-2.4416664
108.06057	0.65527344	-2.3597345
106.08167	0.65625	-2.2782967
106.81148	0.65722656	-2.1963387
106.21564	0.65820313	-2.1137567
106.33369	0.65917969	-2.0303726
105.08367	0.66015625	-1.9467459
104.12151	0.66113281	-1.8639281
101.92747	0.66210938	-1.7794735
103.48054	0.66308594	-1.6948663
103.92753	0.6640625	-1.6105101
102.77563	0.66503906	-1.5256368
105.63203	0.66601563	-1.4399216
105.37665	0.66699219	-1.3547443
104.00719	0.66796875	-1.2699299
105.67081	0.66894531	-1.1848285
102.64609	0.66992188	-1.0997488
100.69109	0.67089844	-1.0131598
98.866226	0.671875	-0.92700422
98.369476	0.67285156	-0.8408196
97.015823	0.67382813	-0.75483918
96.043739	0.67480469	-0.66904724
91.510147	0.67578125	-0.58291483
85.909966	0.67675781	-0.49621016
82.000961	0.67773438	-0.40944815
77.788124	0.67871094	-0.32160431
74.202721	0.6796875	-0.23500845
72.444069	0.68066406	-0.14884919
70.001663	0.68164063	-0.063209236
71.423935	0.68261719	0.024193525
72.602432	0.68359375	0.10930821
73.18248	0.68457031	0.19564107
79.778999	0.68554688	0.28302372
82.721718	0.68652344	0.36899075
86.631622	0.6875	0.45443401
94.846512	0.68847656	0.54037571
97.774841	0.68945313	0.6249696
101.062	0.69042969	0.71178526
104.01618	0.69140625	0.79747963
106.03851	0.69238281	0.88359344
108.04957	0.69335938	0.96959174
106.18611	0.69433594	1.0556608
102.48743	0.6953125	1.1416346
96.370003	0.69628906	1.2265675
90.420883	0.69726563	1.3113275
85.853439	0.69824219	1.3962224
76.738914	0.69921875	1.480677
66.500534	0.70019531	1.5657462
58.965271	0.70117188	1.6496108
49.793316	0.70214844	1.7332122
42.118164	0.703125	1.8172019
38.398407	0.70410156	1.900854
35.566227	0.70507813	1.9833252
35.258587	0.70605469	2.0657175
38.939041	0.70703125	2.1479466
44.783928	0.70800781	2.2304521
50.574074	0.70898438	2.3116543
57.804707	0.70996094	2.3930974
64.692047	0.7109375	2.4734371
70.298836	0.71191406	2.5542014
73.441231	0.71289063	2.6349254
75.398415	0.71386719	2.7144938
78.902405	0.71484375	2.7939413
80.917961	0.71582031	2.8723228
79.101181	0.71679688	2.9507518
72.955612	0.71777344	3.028785
67.478752	0.71875	3.1067624
59.106945	0.71972656	3.1840363
51.121754	0.72070313	3.2601266
43.603115	0.72167969	3.3359144
35.487476	0.72265625	3.4120495
30.238058	0.72363281	3.4876418
28.209517	0.72460938	3.5620224
26.421017	0.72558594	3.6349654
26.100985	0.7265625	3.707834
30.571997	0.72753906	3.7813292
32.664562	0.72851563	3.8534827
33.997601	0.72949219	3.9248102
36.018696	0.73046875	3.995137
39.820786	0.73144531	4.0668244
41.190369	0.73242188	4.1366291
40.042103	0.73339844	4.2047586
